Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:23,2019-05-27 15:13:25,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:25,2019-05-27 15:13:25,0.734s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:25,2019-05-27 15:13:26,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Tools -kits""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:26,2019-05-27 15:13:26,0.064s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:26,2019-05-27 15:13:27,1.006s,PASSED
a11111 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.007s,PASSED
comment(a11111),Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.001s,PASSED
"b11111 = ""Multi-Tools & Kits | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.000s,PASSED
comment(b11111),Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.001s,PASSED
if (a11111 == b11111),Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.000s,PASSED
else,Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:27,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:27,2019-05-27 15:13:28,1.019s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:28,2019-05-27 15:13:28,0.059s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:28,2019-05-27 15:13:30,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:30,2019-05-27 15:13:31,0.739s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:31,2019-05-27 15:13:32,1.015s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Cleaning supplies""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:32,2019-05-27 15:13:32,0.059s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:13:32,2019-05-27 15:40:14,26m - 41.372s,PASSED
a12 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.016s,PASSED
comment(a12),Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.000s,PASSED
"b12 = ""Cleaning Supplies | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.001s,PASSED
comment(b12),Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.001s,PASSED
if (a12 == b12),Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.000s,PASSED
else,Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:14,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:14,2019-05-27 15:40:15,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:15,2019-05-27 15:40:15,0.063s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:15,2019-05-27 15:40:17,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:17,2019-05-27 15:40:17,0.726s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:17,2019-05-27 15:40:18,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Storage""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:18,2019-05-27 15:40:19,0.098s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:19,2019-05-27 15:40:20,1.001s,PASSED
a13 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.005s,PASSED
comment(a13),Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.001s,PASSED
"b13 = ""Storage | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.000s,PASSED
comment(b),Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.000s,PASSED
if (a13 == b13),Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.001s,PASSED
else,Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:20,0.000s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:20,2019-05-27 15:40:21,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:21,2019-05-27 15:40:21,0.060s,FAILED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:21,2019-05-27 15:40:23,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:23,2019-05-27 15:40:23,0.125s,FAILED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:23,2019-05-27 15:40:24,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Trays""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:24,2019-05-27 15:40:28,3.976s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:28,2019-05-27 15:40:29,1.007s,PASSED
a14 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:29,0.005s,PASSED
comment(a14),Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:29,0.001s,PASSED
"b14 = ""Trays | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:29,0.000s,PASSED
comment(b14),Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:29,0.000s,PASSED
if (a14 == b14),Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:29,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:29,2019-05-27 15:40:30,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:30,2019-05-27 15:40:30,0.240s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:30,2019-05-27 15:40:32,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:32,2019-05-27 15:40:32,0.255s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:32,2019-05-27 15:40:33,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Infusers""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:33,2019-05-27 15:40:35,1.563s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:35,2019-05-27 15:40:36,1.003s,PASSED
a15 = getWindowTitle(CONTINUE_ON_FAILURE),Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:36,0.006s,PASSED
comment(a15),Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:36,0.001s,PASSED
"b15 = ""Infusers | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:36,0.000s,PASSED
comment(b15),Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:36,0.000s,PASSED
if (a15 == b15),Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:36,0.001s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:36,2019-05-27 15:40:37,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:37,2019-05-27 15:40:37,0.245s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:37,2019-05-27 15:40:39,2.012s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:39,2019-05-27 15:40:39,0.258s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:39,2019-05-27 15:40:40,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:40:40,2019-05-27 15:40:40,0.006s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:40,2019-05-27 15:40:41,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/New accessories""))",Firefox 67.0,,2019-05-27 15:40:41,2019-05-27 15:40:43,1.459s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-05-27 15:40:43,2019-05-27 15:40:44,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:44,2019-05-27 15:40:44,0.267s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:44,2019-05-27 15:40:46,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:46,2019-05-27 15:40:46,0.252s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:46,2019-05-27 15:40:47,1.006s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:40:47,2019-05-27 15:40:47,0.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Storage _img""))",Firefox 67.0,,2019-05-27 15:40:47,2019-05-27 15:40:50,2.609s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:50,2019-05-27 15:40:51,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:51,2019-05-27 15:40:51,0.308s,PASSED
"delay(2, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:51,2019-05-27 15:40:53,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/accessories chevron""), CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:53,2019-05-27 15:40:54,0.249s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-05-27 15:40:54,2019-05-27 15:40:55,1.003s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:40:55,2019-05-27 15:40:55,0.007s,PASSED
"delay(1, CONTINUE_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:55,2019-05-27 15:40:56,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Accessories page/Shop all acessories""))",Firefox 67.0,,2019-05-27 15:40:56,2019-05-27 15:40:59,3.242s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Add to bag CTA,Firefox 67.0,,2019-05-27 15:40:59,2019-05-27 15:41:50,51.000s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:40:59,2019-05-27 15:41:41,42.090s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Firefox 67.0,,2019-05-27 15:41:41,2019-05-27 15:41:41,0.007s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 15:41:41,2019-05-27 15:41:41,0.029s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:41:41,2019-05-27 15:41:43,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Firefox 67.0,,2019-05-27 15:41:43,2019-05-27 15:41:43,0.294s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""), 1)",Firefox 67.0,,2019-05-27 15:41:43,2019-05-27 15:41:43,0.023s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:41:43,2019-05-27 15:41:45,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Firefox 67.0,,2019-05-27 15:41:45,2019-05-27 15:41:46,0.250s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:41:46,2019-05-27 15:41:47,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Firefox 67.0,,2019-05-27 15:41:47,2019-05-27 15:41:47,0.238s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:41:47,2019-05-27 15:41:48,1.007s,PASSED
"verifyElementPresent(findTestObject(""OCS-MOBILE /Cart flyout/Cart - 1st item""), 2)",Firefox 67.0,,2019-05-27 15:41:48,2019-05-27 15:41:48,0.018s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:41:48,2019-05-27 15:41:49,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Back icon""))",Firefox 67.0,,2019-05-27 15:41:49,2019-05-27 15:41:49,0.287s,PASSED
closeBrowser(),Firefox 67.0,,2019-05-27 15:41:49,2019-05-27 15:41:50,0.635s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Shop all of our products,Firefox 67.0,,2019-05-27 15:41:50,2019-05-27 15:42:33,42.900s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:41:50,2019-05-27 15:42:29,38.599s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Recently Viewed/1st Product - Image""), 2)",Firefox 67.0,,2019-05-27 15:42:29,2019-05-27 15:42:29,0.038s,PASSED
"delay(1, OPTIONAL)",Firefox 67.0,,2019-05-27 15:42:29,2019-05-27 15:42:30,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Shop all of our products - Button""))",Firefox 67.0,,2019-05-27 15:42:30,2019-05-27 15:42:33,3.131s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:42:33,0.009s,PASSED
"b = ""All Products | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:42:33,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:42:33,0.001s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:42:33,0.008s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Tooltip,Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:43:42,1m - 9.160s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:42:33,2019-05-27 15:43:15,41.914s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/THC - Tooltip""))",Firefox 67.0,,2019-05-27 15:43:15,2019-05-27 15:43:15,0.248s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:15,2019-05-27 15:43:15,0.082s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:43:15,2019-05-27 15:43:17,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/CBD - Tooltip""))",Firefox 67.0,,2019-05-27 15:43:17,2019-05-27 15:43:17,0.283s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:17,2019-05-27 15:43:17,0.055s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:43:17,2019-05-27 15:43:19,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Plant type - Tooltip""))",Firefox 67.0,,2019-05-27 15:43:19,2019-05-27 15:43:20,0.244s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:20,2019-05-27 15:43:20,0.095s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:43:20,2019-05-27 15:43:22,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip""))",Firefox 67.0,,2019-05-27 15:43:22,2019-05-27 15:43:22,0.272s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:22,2019-05-27 15:43:22,0.060s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:43:22,2019-05-27 15:43:24,2.002s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/About Product - Section""), 0)",Firefox 67.0,,2019-05-27 15:43:24,2019-05-27 15:43:24,0.023s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/THC - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 15:43:24,2019-05-27 15:43:24,0.254s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:24,2019-05-27 15:43:25,1.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:25,2019-05-27 15:43:26,0.053s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:26,2019-05-27 15:43:27,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - THC""))",Firefox 67.0,,2019-05-27 15:43:27,2019-05-27 15:43:27,0.232s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:27,2019-05-27 15:43:28,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/CBD - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 15:43:28,2019-05-27 15:43:28,0.241s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:28,2019-05-27 15:43:29,1.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:29,2019-05-27 15:43:29,0.055s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:29,2019-05-27 15:43:30,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - CBD""))",Firefox 67.0,,2019-05-27 15:43:30,2019-05-27 15:43:30,0.232s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:30,2019-05-27 15:43:31,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Plant type - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 15:43:31,2019-05-27 15:43:32,0.232s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:32,2019-05-27 15:43:33,1.001s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:33,2019-05-27 15:43:33,0.051s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:33,2019-05-27 15:43:34,1.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Plant""))",Firefox 67.0,,2019-05-27 15:43:34,2019-05-27 15:43:34,0.233s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:34,2019-05-27 15:43:35,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Terpenes - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 15:43:35,2019-05-27 15:43:35,0.237s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:35,2019-05-27 15:43:36,1.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:36,2019-05-27 15:43:36,0.071s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:36,2019-05-27 15:43:37,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - Terepenes""))",Firefox 67.0,,2019-05-27 15:43:37,2019-05-27 15:43:37,0.230s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:37,2019-05-27 15:43:38,1.023s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/GTIN - Tooltip - About this product""))",Firefox 67.0,,2019-05-27 15:43:38,2019-05-27 15:43:39,0.227s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:39,2019-05-27 15:43:40,1.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:43:40,2019-05-27 15:43:40,0.046s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:40,2019-05-27 15:43:41,1.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Tooltips/Close - Tooltip - GTIN""))",Firefox 67.0,,2019-05-27 15:43:41,2019-05-27 15:43:41,0.235s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:43:41,2019-05-27 15:43:42,1.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/Show all accessories,Firefox 67.0,,2019-05-27 15:43:42,2019-05-27 15:44:28,46.424s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:43:42,2019-05-27 15:44:20,37.810s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Grinders - Tab""), 2)",Firefox 67.0,,2019-05-27 15:44:20,2019-05-27 15:44:20,0.024s,PASSED
delay(5),Firefox 67.0,,2019-05-27 15:44:20,2019-05-27 15:44:25,5.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Show all accessories - Link""))",Firefox 67.0,,2019-05-27 15:44:25,2019-05-27 15:44:28,3.506s,PASSED
a = getWindowTitle(),Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:44:28,0.006s,PASSED
"b = ""All Accessories | Ontario Cannabis Store""",Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:44:28,0.000s,PASSED
"comment(""WINDOW TITLE: "" + a)",Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:44:28,0.000s,PASSED
"verifyEqual(a, b)",Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:44:28,0.000s,PASSED
,,,,,,
Test Cases/OCS - MOBILE/OCS- PRODUCT PAGE/More items to consider,Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:45:53,1m - 24.495s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - PDP""), [:], STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:44:28,2019-05-27 15:45:06,37.097s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Firefox 67.0,,2019-05-27 15:45:06,2019-05-27 15:45:06,0.081s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Learn More - Link""))",Firefox 67.0,,2019-05-27 15:45:06,2019-05-27 15:45:06,0.290s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:06,2019-05-27 15:45:07,1.004s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Last raw of the table""), 0)",Firefox 67.0,,2019-05-27 15:45:07,2019-05-27 15:45:07,0.024s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:07,2019-05-27 15:45:07,0.051s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:07,2019-05-27 15:45:08,1.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Grinder""))",Firefox 67.0,,2019-05-27 15:45:08,2019-05-27 15:45:10,1.787s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:10,2019-05-27 15:45:12,2.002s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:12,2019-05-27 15:45:12,0.080s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:12,2019-05-27 15:45:13,1.001s,PASSED
back(),Firefox 67.0,,2019-05-27 15:45:13,2019-05-27 15:45:15,2.130s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Vaporizers - Tab""))",Firefox 67.0,,2019-05-27 15:45:15,2019-05-27 15:45:15,0.302s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:45:15,2019-05-27 15:45:17,2.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:17,2019-05-27 15:45:17,0.073s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:17,2019-05-27 15:45:18,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Vaporizer""))",Firefox 67.0,,2019-05-27 15:45:18,2019-05-27 15:45:23,4.569s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:23,2019-05-27 15:45:25,2.003s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:25,2019-05-27 15:45:25,0.066s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:25,2019-05-27 15:45:26,1.003s,PASSED
back(),Firefox 67.0,,2019-05-27 15:45:26,2019-05-27 15:45:28,2.402s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:28,2019-05-27 15:45:30,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/Papers Filters - Tab""))",Firefox 67.0,,2019-05-27 15:45:30,2019-05-27 15:45:31,0.291s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:31,2019-05-27 15:45:31,0.065s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:31,2019-05-27 15:45:32,1.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/More items to consider section/1st Product - image - Paper Filter""))",Firefox 67.0,,2019-05-27 15:45:32,2019-05-27 15:45:34,1.740s,PASSED
"delay(2, STOP_ON_FAILURE)",Firefox 67.0,,2019-05-27 15:45:34,2019-05-27 15:45:36,2.004s,PASSED
takeScreenshot(),Firefox 67.0,,2019-05-27 15:45:36,2019-05-27 15:45:36,0.060s,PASSED
delay(1),Firefox 67.0,,2019-05-27 15:45:36,2019-05-27 15:45:37,1.002s,PASSED
back(),Firefox 67.0,,2019-05-27 15:45:37,2019-05-27 15:45:38,1.768s,PASSED
delay(2),Firefox 67.0,,2019-05-27 15:45:38,2019-05-27 15:45:40,2.005s,PASSED
