Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:26:09,2019-07-02 16:26:11,2.003s,PASSED
"click(findTestObject(""OCS- FRENCH/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 16:26:11,2019-07-02 16:26:15,4.347s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:26:15,2019-07-02 16:26:15,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:26:15,2019-07-02 16:26:17,2.001s,PASSED
"click(findTestObject(""OCS- FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 16:26:17,2019-07-02 16:26:21,4.242s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:26:21,2019-07-02 16:26:21,0.014s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:26:21,2019-07-02 16:26:23,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 16:26:23,2019-07-02 16:26:24,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:26:24,2019-07-02 16:26:26,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 16:26:26,2019-07-02 16:26:26,0.067s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-07-02 16:26:26,2019-07-02 16:26:30,4.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 16:26:30,2019-07-02 16:26:30,0.059s,PASSED
"delay(4, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-02 16:26:30,2019-07-02 16:26:34,4.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip - TOP""))",Chrome 75.0.3770.100,,2019-07-02 16:26:34,2019-07-02 16:26:34,0.063s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-07-02 16:26:34,2019-07-02 16:26:34,0.286s,PASSED
delay(3),Chrome 75.0.3770.100,,2019-07-02 16:26:34,2019-07-02 16:26:37,3.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/tool tip -DOWN""))",Chrome 75.0.3770.100,,2019-07-02 16:26:37,2019-07-02 16:26:37,0.063s,PASSED
takeScreenshot(),Chrome 75.0.3770.100,,2019-07-02 16:26:37,2019-07-02 16:26:37,0.258s,PASSED
,,,,,,
Test Cases/OCS- FRENCH/CRITICAL PATH/Cart flyout - Increase qty -fr,Chrome 75.0.3770.100,,2019-07-02 16:26:37,2019-07-02 16:28:26,1m - 48.496s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:26:37,2019-07-02 16:26:56,18.242s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL- TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:26:56,2019-07-02 16:27:02,6.310s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:02,2019-07-02 16:27:04,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-07-02 16:27:04,2019-07-02 16:27:08,3.757s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:08,2019-07-02 16:27:10,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-07-02 16:27:10,2019-07-02 16:27:10,0.075s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:10,2019-07-02 16:27:12,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-07-02 16:27:12,2019-07-02 16:27:12,0.063s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:12,2019-07-02 16:27:14,2.005s,PASSED
"click(findTestObject(""OCS- FRENCH/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 16:27:14,2019-07-02 16:27:18,3.738s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:27:18,2019-07-02 16:27:18,0.021s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:18,2019-07-02 16:27:20,2.003s,PASSED
"click(findTestObject(""OCS- FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 16:27:20,2019-07-02 16:27:25,5.337s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:27:25,2019-07-02 16:27:25,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:25,2019-07-02 16:27:27,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 16:27:27,2019-07-02 16:27:27,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:27,2019-07-02 16:27:29,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 16:27:29,2019-07-02 16:27:29,0.073s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:29,2019-07-02 16:27:31,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 16:27:31,2019-07-02 16:27:31,0.068s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:27:31,2019-07-02 16:27:32,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 16:27:32,2019-07-02 16:27:32,0.087s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:32,2019-07-02 16:27:34,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Quantity increase - Product""))",Chrome 75.0.3770.100,,2019-07-02 16:27:34,2019-07-02 16:27:34,0.075s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:34,2019-07-02 16:27:36,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Quantity increase - Product""))",Chrome 75.0.3770.100,,2019-07-02 16:27:36,2019-07-02 16:27:36,0.052s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:36,2019-07-02 16:27:38,2.003s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart flyout/Unit price - Product""))",Chrome 75.0.3770.100,,2019-07-02 16:27:38,2019-07-02 16:27:39,0.031s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.001s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.001s,PASSED
"setText(findTestObject(""OCS-MOBILE /Cart flyout/input_-_updates""), ""3"")",Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:39,0.122s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:39,2019-07-02 16:27:41,2.002s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/i_-_icon--plus""))",Chrome 75.0.3770.100,,2019-07-02 16:27:41,2019-07-02 16:27:41,0.062s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:41,2019-07-02 16:27:43,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/i_-_icon--plus""))",Chrome 75.0.3770.100,,2019-07-02 16:27:43,2019-07-02 16:27:43,0.049s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:43,2019-07-02 16:27:45,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/i_-_icon--plus""))",Chrome 75.0.3770.100,,2019-07-02 16:27:45,2019-07-02 16:27:45,0.056s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:45,2019-07-02 16:27:47,2.005s,PASSED
"c = getText(findTestObject(""OCS-MOBILE /Cart flyout/Unit price - Product""))",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.025s,PASSED
comment(c),Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.001s,PASSED
"a2 = c.substring(0, c.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"comment(""a2 = "" + a2)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"y1 = a2.substring(0, a2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.001s,PASSED
"comment(""y1 = "" + y1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"y2 = y1.substring(0, y1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"comment(""y2 = "" + y2)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.001s,PASSED
"y3 = y2.substring(0, y2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"comment(""y3 = "" + y3)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"y4 = y3.substring(0, y3.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.001s,PASSED
"comment(""y4 = "" + y4)",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
"verifyNotEqual(""x6"", ""y4"")",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.001s,PASSED
"comment("" price changed . Quantity selector is working"")",Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:47,0.000s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:27:47,2019-07-02 16:27:48,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-02 16:27:48,2019-07-02 16:27:48,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:48,2019-07-02 16:27:50,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-02 16:27:50,2019-07-02 16:27:50,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:27:50,2019-07-02 16:27:52,2.011s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-02 16:27:52,2019-07-02 16:28:00,7.820s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:28:00,2019-07-02 16:28:00,0.008s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:28:00,2019-07-02 16:28:01,1.005s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL- SHIPPING TO PAYMENT""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:28:01,2019-07-02 16:28:26,24.991s,PASSED
,,,,,,
Test Cases/OCS- FRENCH/CRITICAL PATH/Cart page - increase qty - fr,Chrome 75.0.3770.100,,2019-07-02 16:28:26,2019-07-02 16:30:10,1m - 44.231s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:28:26,2019-07-02 16:28:44,17.840s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL- TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:28:44,2019-07-02 16:28:50,6.301s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:28:50,2019-07-02 16:28:52,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-07-02 16:28:52,2019-07-02 16:28:55,2.885s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:28:55,2019-07-02 16:28:57,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-07-02 16:28:57,2019-07-02 16:28:57,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:28:57,2019-07-02 16:28:59,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-07-02 16:28:59,2019-07-02 16:28:59,0.069s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:28:59,2019-07-02 16:29:01,2.002s,PASSED
"click(findTestObject(""OCS- FRENCH/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 16:29:01,2019-07-02 16:29:03,2.227s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:29:03,2019-07-02 16:29:03,0.006s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:03,2019-07-02 16:29:05,2.005s,PASSED
"click(findTestObject(""OCS- FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 16:29:05,2019-07-02 16:29:11,5.196s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:29:11,2019-07-02 16:29:11,0.016s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:11,2019-07-02 16:29:13,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 16:29:13,2019-07-02 16:29:13,0.092s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:13,2019-07-02 16:29:15,2.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 16:29:15,2019-07-02 16:29:15,0.076s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-07-02 16:29:15,2019-07-02 16:29:19,4.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 16:29:19,2019-07-02 16:29:19,0.055s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:19,2019-07-02 16:29:21,2.009s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_I confirm that""))",Chrome 75.0.3770.100,,2019-07-02 16:29:21,2019-07-02 16:29:21,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:21,2019-07-02 16:29:23,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkbox_Accept the Terms Condition""))",Chrome 75.0.3770.100,,2019-07-02 16:29:23,2019-07-02 16:29:23,0.056s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:29:23,2019-07-02 16:29:24,1.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Checkout - Button""))",Chrome 75.0.3770.100,,2019-07-02 16:29:24,2019-07-02 16:29:32,7.590s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:32,2019-07-02 16:29:34,2.005s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:29:34,2019-07-02 16:29:34,0.009s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:29:34,2019-07-02 16:29:36,2.006s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""), 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:36,2019-07-02 16:29:36,0.039s,PASSED
"click(findTestObject(""OCS-MOBILE /Customer info page/Return to Cart - Link""))",Chrome 75.0.3770.100,,2019-07-02 16:29:36,2019-07-02 16:29:38,2.409s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:29:38,2019-07-02 16:29:39,1.002s,PASSED
"a = getText(findTestObject(""OCS-MOBILE /Cart page/Unit price - product - price in cart page""))",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.031s,PASSED
comment(a),Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"a1 = a.substring(0, a.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"comment(""a1 = "" + a1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.001s,PASSED
"x1 = a1.substring(0, a1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"comment(""x1 = "" + x1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.001s,PASSED
"x2 = x1.substring(0, x1.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"comment(""x2 = "" + x2)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"x3 = x2.substring(0, x2.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.001s,PASSED
"comment(""x3 = "" + x3)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"x6 = x3.substring(0, x3.length() - 1)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.000s,PASSED
"comment(""x6 = "" + x6)",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:29:39,0.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart page/Quantity Input field""))",Chrome 75.0.3770.100,,2019-07-02 16:29:39,2019-07-02 16:30:10,30.989s,FAILED
,,,,,,
Test Cases/OCS- FRENCH/CRITICAL PATH/Cart -fr,Chrome 75.0.3770.100,,2019-07-02 16:30:10,2019-07-02 16:31:07,57.120s,FAILED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:30:10,2019-07-02 16:30:27,17.005s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL- TOGGLING LANGUAGE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:30:27,2019-07-02 16:30:34,6.312s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:34,2019-07-02 16:30:36,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-07-02 16:30:36,2019-07-02 16:30:39,3.411s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:39,2019-07-02 16:30:41,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-07-02 16:30:41,2019-07-02 16:30:41,0.074s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:41,2019-07-02 16:30:43,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-07-02 16:30:43,2019-07-02 16:30:43,0.079s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:43,2019-07-02 16:30:45,2.004s,PASSED
"click(findTestObject(""OCS- FRENCH/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 16:30:45,2019-07-02 16:30:49,3.518s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:30:49,2019-07-02 16:30:49,0.005s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:49,2019-07-02 16:30:51,2.003s,PASSED
"click(findTestObject(""OCS- FRENCH/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 16:30:51,2019-07-02 16:30:55,3.951s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:30:55,2019-07-02 16:30:55,0.010s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:55,2019-07-02 16:30:57,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Swatch_1g""))",Chrome 75.0.3770.100,,2019-07-02 16:30:57,2019-07-02 16:30:57,0.092s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:30:57,2019-07-02 16:30:59,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 16:30:59,2019-07-02 16:30:59,0.064s,PASSED
delay(4),Chrome 75.0.3770.100,,2019-07-02 16:30:59,2019-07-02 16:31:03,4.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 16:31:03,2019-07-02 16:31:03,0.001s,NOT_RUN
"delay(4, OPTIONAL)",Chrome 75.0.3770.100,,2019-07-02 16:31:03,2019-07-02 16:31:07,4.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Cart flyout/Back icon""))",Chrome 75.0.3770.100,,2019-07-02 16:31:07,2019-07-02 16:31:07,0.284s,FAILED
,,,,,,
Test Cases/OCS - MOBILE/OCS- CRITICAL PATH/Cart flyout- increase qty,Chrome 75.0.3770.100,,2019-07-02 16:31:07,2019-07-02 16:32:03,55.977s,PASSED
"callTestCase(findTestCase(""OCS - MOBILE/CALL - AGE GATE""), [:], STOP_ON_FAILURE)",Chrome 75.0.3770.100,,2019-07-02 16:31:07,2019-07-02 16:31:25,17.880s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:25,2019-07-02 16:31:27,2.005s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Burger menu - English""))",Chrome 75.0.3770.100,,2019-07-02 16:31:27,2019-07-02 16:31:27,0.080s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:27,2019-07-02 16:31:29,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Chevron_Cannabis""))",Chrome 75.0.3770.100,,2019-07-02 16:31:29,2019-07-02 16:31:29,0.091s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:29,2019-07-02 16:31:31,2.001s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Dried Flower_Plus icon""))",Chrome 75.0.3770.100,,2019-07-02 16:31:31,2019-07-02 16:31:31,0.066s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:31,2019-07-02 16:31:33,2.004s,PASSED
"click(findTestObject(""OCS-MOBILE /Age gate and burger menu/Indica Dominant_Menu item""))",Chrome 75.0.3770.100,,2019-07-02 16:31:33,2019-07-02 16:31:35,1.956s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:35,2019-07-02 16:31:37,2.004s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:31:37,2019-07-02 16:31:37,0.008s,PASSED
"click(findTestObject(""OCS-MOBILE /Collection page/Product image - 1st one""))",Chrome 75.0.3770.100,,2019-07-02 16:31:37,2019-07-02 16:31:41,3.893s,PASSED
"executeJavaScript(""var previewBar = document.getElementById(""preview-bar-iframe""); previewBar.style.display = ""none"";"", [])",Chrome 75.0.3770.100,,2019-07-02 16:31:41,2019-07-02 16:31:41,0.008s,PASSED
"scrollToElement(findTestObject(""OCS-MOBILE /Product page/Product image""), 1)",Chrome 75.0.3770.100,,2019-07-02 16:31:41,2019-07-02 16:31:41,0.000s,NOT_RUN
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:41,2019-07-02 16:31:43,2.010s,PASSED
"flag = verifyElementClickable(findTestObject(""OCS-MOBILE /Product page/Swatch_3.5g""))",Chrome 75.0.3770.100,,2019-07-02 16:31:43,2019-07-02 16:31:43,0.028s,PASSED
"comment("" flag ="" + flag)",Chrome 75.0.3770.100,,2019-07-02 16:31:43,2019-07-02 16:31:43,0.000s,PASSED
if (flag == true),Chrome 75.0.3770.100,,2019-07-02 16:31:43,2019-07-02 16:31:45,2.083s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Quantity Increase - Button""))",Chrome 75.0.3770.100,,2019-07-02 16:31:45,2019-07-02 16:31:46,0.063s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:46,2019-07-02 16:31:48,2.003s,PASSED
"click(findTestObject(""OCS-MOBILE /Product page/Add to Bag-button""))",Chrome 75.0.3770.100,,2019-07-02 16:31:48,2019-07-02 16:31:48,0.066s,PASSED
delay(1),Chrome 75.0.3770.100,,2019-07-02 16:31:48,2019-07-02 16:31:49,1.006s,PASSED
"click(findTestObject(""OCS-MOBILE /Home - page/Cart icon -bag""))",Chrome 75.0.3770.100,,2019-07-02 16:31:49,2019-07-02 16:31:49,0.054s,PASSED
delay(2),Chrome 75.0.3770.100,,2019-07-02 16:31:49,2019-07-02 16:31:51,2.014s,PASSED
