Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:35,2019-05-09 11:11:35,0.065s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Cannabis Anatomy  Ontario Cann/span_Cannabis Consumption""))",Chrome 74.0.3729.131,,2019-05-09 11:11:35,2019-05-09 11:11:38,2.809s,PASSED
"verifyTextPresent(""Facts About Cannabis Consumption"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:38,2019-05-09 11:11:38,0.082s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:38,2019-05-09 11:11:38,0.120s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_Methods of Consumption""))",Chrome 74.0.3729.131,,2019-05-09 11:11:38,2019-05-09 11:11:41,2.414s,PASSED
"verifyTextPresent(""Methods of Consumption"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:41,2019-05-09 11:11:41,0.094s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:41,2019-05-09 11:11:41,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.131,,2019-05-09 11:11:41,2019-05-09 11:11:41,0.000s,NOT_RUN
"verifyTextPresent(""The Endocannabinoid System"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:41,2019-05-09 11:11:41,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Methods of Consumption  Ontari/span_Tips for Responsible Use""))",Chrome 74.0.3729.131,,2019-05-09 11:11:41,2019-05-09 11:11:43,2.575s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:43,2019-05-09 11:11:43,0.077s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:43,2019-05-09 11:11:44,0.073s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Tips for Responsible Use  Onta/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 11:11:44,2019-05-09 11:11:46,2.454s,PASSED
"verifyTextPresent(""Tips for Responsible Use"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:46,2019-05-09 11:11:46,0.077s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:46,2019-05-09 11:11:46,0.062s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Facts About Cannabis Consumpti/span_How to Choose Cannabis Pr""))",Chrome 74.0.3729.131,,2019-05-09 11:11:46,2019-05-09 11:11:50,3.428s,PASSED
"verifyTextPresent(""How To Choose Cannabis Products"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:50,2019-05-09 11:11:50,0.079s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:50,2019-05-09 11:11:50,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Factors in Choosing Canna""))",Chrome 74.0.3729.131,,2019-05-09 11:11:50,2019-05-09 11:11:53,2.809s,PASSED
"verifyTextPresent(""Factors in Choosing Cannabis Products"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:53,2019-05-09 11:11:53,0.122s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:53,2019-05-09 11:11:53,0.089s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Factors in Choosing Cannabis P/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 11:11:53,2019-05-09 11:11:55,2.165s,PASSED
"verifyTextPresent(""Facts to inform your choices."", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:55,2019-05-09 11:11:55,0.077s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:55,2019-05-09 11:11:55,0.079s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_How To Choose Cannabis Product/span_Buying Cannabis at OCS""))",Chrome 74.0.3729.131,,2019-05-09 11:11:55,2019-05-09 11:11:57,2.306s,PASSED
"verifyTextPresent(""Buying Cannabis at OCS"", true)",Chrome 74.0.3729.131,,2019-05-09 11:11:57,2019-05-09 11:11:57,0.088s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:11:57,2019-05-09 11:11:58,0.078s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Why Legal Cannabis Costs""))",Chrome 74.0.3729.131,,2019-05-09 11:11:58,2019-05-09 11:12:01,3.185s,PASSED
"verifyTextPresent(""Four Reasons Why Legal Cannabis Costs More"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:01,2019-05-09 11:12:01,0.092s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:01,2019-05-09 11:12:01,0.067s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Four Reasons Why Legal Cannabi/span_Shopping Shipping  Delive""))",Chrome 74.0.3729.131,,2019-05-09 11:12:01,2019-05-09 11:12:04,2.839s,PASSED
"verifyTextPresent(""Shopping, Shipping & Delivery"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:04,2019-05-09 11:12:04,0.085s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:04,2019-05-09 11:12:04,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Shopping Shipping  Delivery  O/span_Privacy at OCS""))",Chrome 74.0.3729.131,,2019-05-09 11:12:04,2019-05-09 11:12:06,2.425s,PASSED
"verifyTextPresent(""Privacy at OCS"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:06,2019-05-09 11:12:06,0.092s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:06,2019-05-09 11:12:06,0.072s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Privacy at OCS  Ontario Cannab/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 11:12:06,2019-05-09 11:12:09,2.814s,PASSED
"verifyTextPresent(""How and why to shop with us."", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:09,2019-05-09 11:12:09,0.090s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:09,2019-05-09 11:12:09,0.070s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Buying Cannabis at OCS  Ontari/span_Whats Legal""))",Chrome 74.0.3729.131,,2019-05-09 11:12:09,2019-05-09 11:12:13,3.830s,PASSED
"verifyTextPresent(""What's Legal"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:13,2019-05-09 11:12:13,0.091s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:13,2019-05-09 11:12:13,0.071s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/li_LearnLearnHow Cannabis Work""))",Chrome 74.0.3729.131,,2019-05-09 11:12:13,2019-05-09 11:12:13,0.000s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.131,,2019-05-09 11:12:13,2019-05-09 11:12:16,2.731s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:16,2019-05-09 11:12:16,0.083s,PASSED
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:16,2019-05-09 11:12:16,0.106s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/a_Read More""))",Chrome 74.0.3729.131,,2019-05-09 11:12:16,2019-05-09 11:12:19,2.570s,PASSED
"verifyTextPresent(""Learn about cannabis laws."", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:19,2019-05-09 11:12:19,0.083s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:19,2019-05-09 11:12:19,0.001s,NOT_RUN
"click(findTestObject(""Object Repository/Learn_OR/Page_Whats Legal  Ontario Cannabis/span_Legal Use of Cannabis in""))",Chrome 74.0.3729.131,,2019-05-09 11:12:19,2019-05-09 11:12:19,0.000s,NOT_RUN
"click(findTestObject(""Learn_spy/Page_Ontario Cannabis Store  Ontari/h3_Learn""))",Chrome 74.0.3729.131,,2019-05-09 11:12:19,2019-05-09 11:12:19,0.086s,PASSED
"click(findTestObject(""Object Repository/Learn_OR/Page_Legal Use of Cannabis in Ontar/p_The Value of Legal Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:19,2019-05-09 11:12:22,2.985s,PASSED
"verifyTextPresent(""Legal Use of Cannabis in Ontario"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:22,2019-05-09 11:12:23,0.579s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu - Hover-cannabis,Chrome 74.0.3729.131,,2019-05-09 11:12:23,2019-05-09 11:14:21,1m - 58.618s,FAILED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 11:12:23,2019-05-09 11:12:24,1.314s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 11:12:24,2019-05-09 11:12:29,5.322s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 11:12:29,2019-05-09 11:12:30,0.883s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 11:12:30,2019-05-09 11:12:31,0.214s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:31,2019-05-09 11:12:31,0.299s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:31,2019-05-09 11:12:31,0.164s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 11:12:31,2019-05-09 11:12:32,1.109s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 11:12:32,2019-05-09 11:12:32,0.078s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 11:12:32,2019-05-09 11:12:32,0.078s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 11:12:32,2019-05-09 11:12:32,0.063s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 11:12:32,2019-05-09 11:12:32,0.066s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:32,2019-05-09 11:12:34,2.004s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:34,2019-05-09 11:12:34,0.073s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:34,2019-05-09 11:12:36,2.006s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Dried Flower  Ontario Cannabis/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 11:12:36,2019-05-09 11:12:39,2.656s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:39,2019-05-09 11:12:39,0.050s,PASSED
delay(3),Chrome 74.0.3729.131,,2019-05-09 11:12:39,2019-05-09 11:12:42,3.002s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_Dried Flower""))",Chrome 74.0.3729.131,,2019-05-09 11:12:42,2019-05-09 11:12:42,0.037s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:42,2019-05-09 11:12:44,2.002s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/span_Dried Flower""))",Chrome 74.0.3729.131,,2019-05-09 11:12:44,2019-05-09 11:12:45,0.860s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:45,2019-05-09 11:12:45,0.028s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:45,2019-05-09 11:12:47,2.006s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:47,2019-05-09 11:12:47,0.021s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:47,2019-05-09 11:12:49,2.003s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Indica Dominant Dried Flower/span_Sativa Dominant""))",Chrome 74.0.3729.131,,2019-05-09 11:12:49,2019-05-09 11:12:52,2.947s,PASSED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:12:52,2019-05-09 11:12:52,0.027s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:12:52,2019-05-09 11:12:54,2.005s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Sativa Dominant Dried Flower/span_Hybrid""), CONTINUE_ON_FAILURE)",Chrome 74.0.3729.131,,2019-05-09 11:12:54,2019-05-09 11:13:25,31.291s,FAILED
"mouseOver(findTestObject(""mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:25,2019-05-09 11:13:25,0.032s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:25,2019-05-09 11:13:27,2.002s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Hybrid Dried Flower  Ontario C/a_Shop AllDried Flower""))",Chrome 74.0.3729.131,,2019-05-09 11:13:27,2019-05-09 11:13:31,3.423s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:31,2019-05-09 11:13:31,0.036s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:31,2019-05-09 11:13:33,2.001s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Dried Flower  Ontario Cannabis/span_Oils""))",Chrome 74.0.3729.131,,2019-05-09 11:13:33,2019-05-09 11:13:33,0.001s,NOT_RUN
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:33,2019-05-09 11:13:33,0.021s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:33,2019-05-09 11:13:35,2.004s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Oils  Ontario Cannabis Store/span_Bottled Oils""))",Chrome 74.0.3729.131,,2019-05-09 11:13:35,2019-05-09 11:13:36,0.773s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:36,2019-05-09 11:13:36,0.033s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:36,2019-05-09 11:13:38,2.002s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Bottled Oils  Ontario Cannabis/span_Oral Sprays""))",Chrome 74.0.3729.131,,2019-05-09 11:13:38,2019-05-09 11:13:40,2.058s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:40,2019-05-09 11:13:40,0.025s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:40,2019-05-09 11:13:42,2.002s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Oral Sprays  Ontario Cannabis/a_Shop AllOils""))",Chrome 74.0.3729.131,,2019-05-09 11:13:42,2019-05-09 11:13:43,0.769s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:43,2019-05-09 11:13:43,0.027s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:43,2019-05-09 11:13:45,2.004s,PASSED
"click(findTestObject(""Object Repository/mega-menu - cannabis/Page_Oils  Ontario Cannabis Store/span_Pre-Rolled""))",Chrome 74.0.3729.131,,2019-05-09 11:13:45,2019-05-09 11:13:47,1.961s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Ontario Cannabis Store  Ontari/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:47,2019-05-09 11:13:47,0.026s,PASSED
delay(2),Chrome 74.0.3729.131,,2019-05-09 11:13:47,2019-05-09 11:13:49,2.004s,PASSED
"click(findTestObject(""mega-menu - cannabis/Page_Pre-Rolled  Ontario Cannabis S/span_Indica Dominant""))",Chrome 74.0.3729.131,,2019-05-09 11:13:49,2019-05-09 11:13:50,1.537s,PASSED
"mouseOver(findTestObject(""Object Repository/mega-menu - cannabis/Page_Indica Dominant Pre-Rolled Can/h3_Cannabis""))",Chrome 74.0.3729.131,,2019-05-09 11:13:50,2019-05-09 11:14:21,31.109s,FAILED
,,,,,,
Test Cases/OCS- HOME PAGE/HP-Mega menu- Hover-Accessories,Chrome 74.0.3729.131,,2019-05-09 11:14:21,2019-05-09 11:14:58,36.287s,PASSED
"openBrowser("""")",Chrome 74.0.3729.131,,2019-05-09 11:14:21,2019-05-09 11:14:23,1.233s,PASSED
"navigateToUrl(""https://ocs.ca/?fts=0&preview_theme_id=53373863756"")",Chrome 74.0.3729.131,,2019-05-09 11:14:23,2019-05-09 11:14:28,4.992s,PASSED
"click(findTestObject(""Object Repository/Theme_oR/Page_Ontario Cannabis Store  Ontari/button_Close preview""))",Chrome 74.0.3729.131,,2019-05-09 11:14:28,2019-05-09 11:14:34,5.927s,PASSED
maximizeWindow(),Chrome 74.0.3729.131,,2019-05-09 11:14:34,2019-05-09 11:14:34,0.215s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select01020304050607080""), ""1"", true)",Chrome 74.0.3729.131,,2019-05-09 11:14:34,2019-05-09 11:14:34,0.294s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_SelectJanuary - 01Febru""), ""0"", true)",Chrome 74.0.3729.131,,2019-05-09 11:14:34,2019-05-09 11:14:34,0.168s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/select_Select20182017201620152""), ""1968"", true)",Chrome 74.0.3729.131,,2019-05-09 11:14:34,2019-05-09 11:14:35,1.099s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Verify""))",Chrome 74.0.3729.131,,2019-05-09 11:14:35,2019-05-09 11:14:35,0.087s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_CONFIRM AND ACKNOWLEDGE_c""))",Chrome 74.0.3729.131,,2019-05-09 11:14:35,2019-05-09 11:14:35,0.060s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_CONFIRM""))",Chrome 74.0.3729.131,,2019-05-09 11:14:35,2019-05-09 11:14:36,0.058s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/button_Start Browsing""))",Chrome 74.0.3729.131,,2019-05-09 11:14:36,2019-05-09 11:14:36,0.060s,PASSED
"mouseOver(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:36,2019-05-09 11:14:36,0.030s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Ontario Cannabis Store  Ontari/span_Vaporizers""))",Chrome 74.0.3729.131,,2019-05-09 11:14:36,2019-05-09 11:14:36,0.683s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:36,2019-05-09 11:14:36,0.085s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/span_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-09 11:14:36,2019-05-09 11:14:38,2.026s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:38,2019-05-09 11:14:38,0.075s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/span_Handheld Pipes""))",Chrome 74.0.3729.131,,2019-05-09 11:14:38,2019-05-09 11:14:41,2.253s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:41,2019-05-09 11:14:41,0.079s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/span_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-09 11:14:41,2019-05-09 11:14:42,1.655s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:42,2019-05-09 11:14:43,0.080s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/span_Grinders""))",Chrome 74.0.3729.131,,2019-05-09 11:14:43,2019-05-09 11:14:44,1.804s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:44,2019-05-09 11:14:44,0.076s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/span_Tools  Kits""))",Chrome 74.0.3729.131,,2019-05-09 11:14:44,2019-05-09 11:14:46,1.341s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:46,2019-05-09 11:14:46,0.062s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/span_Cleaning Supplies""))",Chrome 74.0.3729.131,,2019-05-09 11:14:46,2019-05-09 11:14:48,1.854s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:48,2019-05-09 11:14:48,0.079s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/span_Storage""))",Chrome 74.0.3729.131,,2019-05-09 11:14:48,2019-05-09 11:14:50,1.845s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:50,2019-05-09 11:14:50,0.067s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/span_Trays""))",Chrome 74.0.3729.131,,2019-05-09 11:14:50,2019-05-09 11:14:51,1.333s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:51,2019-05-09 11:14:51,0.085s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/span_Infusers""))",Chrome 74.0.3729.131,,2019-05-09 11:14:51,2019-05-09 11:14:52,1.398s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:52,2019-05-09 11:14:53,0.078s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/p_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-09 11:14:53,2019-05-09 11:14:54,1.935s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:54,2019-05-09 11:14:55,0.092s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/p_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-09 11:14:55,2019-05-09 11:14:55,0.676s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:55,2019-05-09 11:14:55,0.074s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/a_SHOP ALL ACCESSORIES""))",Chrome 74.0.3729.131,,2019-05-09 11:14:55,2019-05-09 11:14:57,1.983s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_All Accessories  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-09 11:14:57,2019-05-09 11:14:57,0.083s,PASSED
closeBrowser(),Chrome 74.0.3729.131,,2019-05-09 11:14:57,2019-05-09 11:14:58,0.139s,PASSED
,,,,,,
