Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Accessories_OR/Page_Vaporizers  Ontario Cannabis S/span_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-06 16:32:45,2019-05-06 16:32:47,1.849s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:32:47,2019-05-06 16:32:47,0.122s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/span_Handheld Pipes""))",Chrome 74.0.3729.131,,2019-05-06 16:32:47,2019-05-06 16:32:49,2.029s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:32:49,2019-05-06 16:32:49,0.114s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Handheld Pipes  Ontario Cannab/span_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-06 16:32:49,2019-05-06 16:32:51,2.065s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:32:51,2019-05-06 16:32:52,0.134s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/span_Grinders""))",Chrome 74.0.3729.131,,2019-05-06 16:32:52,2019-05-06 16:32:56,4.204s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:32:56,2019-05-06 16:32:56,0.163s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Grinders  Ontario Cannabis Sto/span_Tools  Kits""))",Chrome 74.0.3729.131,,2019-05-06 16:32:56,2019-05-06 16:32:58,2.374s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:32:58,2019-05-06 16:32:58,0.106s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Multi-Tools  Kits  Ontario Can/span_Cleaning Supplies""))",Chrome 74.0.3729.131,,2019-05-06 16:32:58,2019-05-06 16:33:01,2.104s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:01,2019-05-06 16:33:01,0.116s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Cleaning Supplies  Ontario Can/span_Storage""))",Chrome 74.0.3729.131,,2019-05-06 16:33:01,2019-05-06 16:33:03,1.973s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:03,2019-05-06 16:33:03,0.091s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Storage  Ontario Cannabis Stor/span_Trays""))",Chrome 74.0.3729.131,,2019-05-06 16:33:03,2019-05-06 16:33:04,1.627s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:04,2019-05-06 16:33:04,0.093s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Trays  Ontario Cannabis Store/span_Infusers""))",Chrome 74.0.3729.131,,2019-05-06 16:33:04,2019-05-06 16:33:06,1.592s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:06,2019-05-06 16:33:06,0.117s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Infusers  Ontario Cannabis Sto/p_Bongs  Water Pipes""))",Chrome 74.0.3729.131,,2019-05-06 16:33:06,2019-05-06 16:33:08,1.925s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:08,2019-05-06 16:33:08,0.164s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Bongs  Water Pipes  Ontario Ca/p_Papers  Filters""))",Chrome 74.0.3729.131,,2019-05-06 16:33:08,2019-05-06 16:33:10,1.957s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:10,2019-05-06 16:33:10,0.092s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_Papers  Filters  Ontario Canna/a_SHOP ALL ACCESSORIES""))",Chrome 74.0.3729.131,,2019-05-06 16:33:10,2019-05-06 16:33:13,2.938s,PASSED
"click(findTestObject(""Object Repository/Accessories_OR/Page_All Accessories  Ontario Canna/h3_Accessories""))",Chrome 74.0.3729.131,,2019-05-06 16:33:13,2019-05-06 16:33:13,0.108s,PASSED
closeBrowser(),Chrome 74.0.3729.131,,2019-05-06 16:33:13,2019-05-06 16:33:13,0.135s,PASSED
